69,33,33,33,69,33,33,69,33,33,69,33,69,33,69,33,69,69,69,69,33,69,69,69,33,33,33,33,69,33,69,33,69,69,69,69,69,33,33,69,33,33,69,33,33,33,33,33,33,69,33,69,33,33,33,69,33,69,69,69,69,33,33,69,33,33,69,69,33,69,69,33,33,69,69,69,33,69,69,33,69,69,69,33,33,69,69,69,33,33,69,33,69,33,69,33,69,69,69,69,33,33,69,33,33,33,33,33,69,69,33,69,69,33,69,69,33,33,33,33,33,33,33,69,33,69,33,69,69,69,33,33,33,69,69,69,33,69,33,69,33,33,69,69,33,69,33,69,69,69,33,69,69,33,69,33,69,69,33,33,69,33,33,69,69,33,33,69,33,33,69,33,33,33,69,69,33,69,69,69,69,33,33,69,33,69,33,33,33,33,69,33,69,33,69,33,33,69,69,69,33,69,33,33,33,33,33,33,33,33,69,69,33,69,69,33,33,69,33,33,69,33,69,69,33,69,33,33,33,69,33,69,69,33,33,33,69,69,69,69,69,69,33,69,69,69,69,69,33,69,33,69,69,69,69,33,69,33,33,33,69,69,33,33,33,69,69,33,33,33,69,69,69,33,33,33,33,69,33,33,69,33,69,33,33,69,69,69,33,69,33,33,69,33,33,33,33,33,69,33,69,69,33,33,33,69,33,69,69,33,33,69,33,33,33,33,69,33,33,33,33,69,69,69,33,69,33,69,69,69,69,69,33,69,33,33,33,69,69,69,69,69,33,33,33,33,33,33,69,33,69,69,33,33,69,33,33,69,69,69,69,69,33,33,69,33,33,33,33,69,33,69,33,69,33,69,33,33,33,33,69,33,69,69,33,69,33,69,69,69,69,69,33,33,33,33,69,33,69,69,69,69,69,69,69,33,33,33,33,69,33,69,69,33,33,69,69,69,33,69,69,33,33,33,69,30,17,17,18,0,3,1,3,1,2,3,0,2,3,1,2,0,1,3,2,3,0,1,2,0,2,3,1,2,3,3,1,1,3,1,0,0,0,0,2,2,3,2,1,2,0,0,3,1,3,2,1,0,3,3
33,69,69,33,33,69,69,69,69,69,69,33,33,69,33,69,69,69,33,69,33,33,69,33,69,69,33,33,69,33,33,33,69,69,69,33,33,69,69,33,69,33,33,69,69,33,69,69,33,69,33,69,69,69,33,69,33,33,33,69,69,69,33,33,33,33,69,69,69,33,69,33,33,69,33,69,69,69,69,33,33,69,69,69,69,33,69,33,33,33,33,69,33,69,69,69,33,33,69,33,69,69,33,69,33,33,69,33,33,69,33,33,69,33,33,33,69,33,33,69,69,69,69,69,33,33,69,69,33,69,33,33,33,69,69,69,33,69,69,69,33,69,69,69,69,33,33,69,69,69,69,69,69,33,33,69,69,69,69,69,33,33,69,69,33,69,69,69,33,69,69,69,69,69,33,33,69,33,33,33,33,33,33,33,69,33,69,33,69,69,69,69,33,33,33,69,33,33,33,69,69,33,69,69,33,33,33,69,33,69,33,33,69,33,33,33,33,69,33,33,69,69,69,69,69,33,33,69,33,69,69,69,69,69,69,69,33,33,69,69,33,69,33,33,69,69,69,33,69,69,69,69,33,33,33,33,69,33,69,33,69,33,33,33,69,33,69,33,33,69,69,69,33,33,69,69,33,33,69,33,33,33,33,33,69,69,69,69,33,69,69,69,69,33,69,69,33,33,33,33,33,69,33,69,69,33,69,69,33,69,33,33,33,33,69,33,69,33,33,69,33,69,33,69,69,33,33,33,69,33,33,69,69,69,69,33,69,33,69,33,69,69,69,69,33,69,69,33,33,33,33,69,33,33,33,69,69,33,33,33,69,69,33,69,33,69,69,69,33,69,33,69,69,33,69,33,33,33,33,33,69,69,33,33,69,33,69,69,69,33,69,69,33,69,69,69,69,33,69,69,69,69,33,33,33,69,33,33,69,33,69,69,33,33,33,33,33,33,33,69,33,69,69,69,33,33,33,33,30,17,18,0,0,1,3,3,0,0,0,2,3,2,0,3,2,2,0,1,3,0,1,0,0,0,2,0,2,0,3,2,0,2,0,0,1,1,0,0,1,0,3,0,2,0,3,0,2,3,2,1
69,69,69,33,33,33,69,33,69,69,33,69,69,33,33,33,33,69,33,69,69,69,69,69,33,33,33,69,69,33,33,33,33,33,33,69,69,69,33,69,33,33,69,33,69,69,33,33,69,69,33,33,69,33,69,69,33,33,33,33,69,69,33,33,69,69,69,69,69,33,69,69,69,69,33,69,33,69,69,33,33,69,33,69,33,33,69,69,33,69,69,69,33,33,69,69,69,33,33,33,69,69,69,69,69,33,69,69,33,69,33,33,33,33,33,33,69,33,69,69,33,69,69,33,69,69,69,69,69,69,69,33,33,33,33,69,33,69,69,69,33,69,69,33,33,33,69,69,33,33,33,69,33,33,69,69,69,33,69,69,69,33,33,33,33,33,69,33,69,69,69,69,33,33,69,33,33,33,33,69,33,69,33,33,33,69,69,33,33,33,69,69,33,69,33,33,69,33,33,33,69,33,69,33,33,69,69,69,69,69,33,33,33,33,33,69,69,69,69,33,69,69,69,69,33,69,69,33,33,33,33,69,33,69,33,69,69,69,69,69,33,69,33,69,33,33,33,33,33,33,69,33,69,33,33,69,33,69,69,69,69,69,33,33,69,69,33,33,69,33,69,33,69,69,69,69,33,33,33,33,69,69,33,69,33,33,69,69,69,69,33,33,69,69,69,69,33,69,33,69,69,69,33,69,33,33,69,69,69,69,69,33,69,33,69,33,33,69,33,69,33,69,69,69,69,33,69,33,69,33,69,69,69,69,69,33,69,33,69,33,69,69,33,69,33,69,33,69,69,69,33,69,69,33,33,33,33,69,69,33,69,69,33,33,69,69,69,69,69,33,33,33,33,69,33,33,69,69,69,33,33,33,33,33,69,69,69,33,33,69,69,69,69,69,33,33,69,69,33,33,69,33,69,69,69,69,33,33,33,69,69,33,69,69,69,69,33,69,33,33,69,33,69,69,69,33,33,69,33,33,30,17,18,2,1,1,2,0,2,0,0,1,1,0,0,1,2,0,1,1,1,0,1,1,1,3,2,2,1,2,1,1,1,1,1,2,3,0,1,1,1,1,2,2,1,3,0,0,3,1
33,69,33,69,33,33,33,33,69,69,69,33,33,33,33,33,33,69,33,33,33,33,33,69,69,69,69,33,69,33,33,33,69,33,33,33,69,33,69,69,69,69,33,33,33,33,69,33,33,69,69,33,33,33,69,69,33,33,33,69,69,33,69,69,69,69,69,33,33,33,69,33,69,69,33,69,69,33,69,69,33,69,69,69,33,33,33,69,69,69,33,33,69,69,33,69,33,33,69,33,33,33,33,69,33,33,33,69,33,33,33,33,69,33,69,33,69,33,69,69,69,33,33,33,69,69,69,69,69,69,33,33,33,69,33,69,33,69,69,69,33,33,69,33,33,69,69,69,33,33,33,33,33,69,69,69,33,33,33,33,69,69,33,33,69,69,33,33,33,33,33,33,69,69,69,69,69,69,33,69,33,69,33,33,69,69,69,69,69,69,33,69,33,69,33,33,69,33,69,69,33,69,33,69,33,69,69,33,33,69,69,69,69,33,33,69,69,33,69,69,69,69,33,33,69,33,69,69,33,33,69,69,33,33,33,33,33,69,33,69,33,33,69,33,69,69,69,33,69,69,33,33,33,33,33,33,69,33,69,33,33,69,69,33,33,33,69,69,33,33,33,33,33,33,69,33,33,69,69,33,33,33,69,69,69,33,69,69,33,33,33,33,33,69,33,33,33,69,33,33,33,69,33,69,33,69,33,69,33,33,33,33,69,33,33,69,69,33,33,69,33,33,33,69,69,69,69,69,33,33,69,69,33,69,33,33,33,69,33,69,33,69,69,69,69,33,33,33,33,69,33,69,69,33,69,33,33,69,69,33,69,69,69,69,69,69,33,33,69,69,33,33,33,69,33,33,69,33,33,33,33,33,33,33,69,33,69,69,33,33,33,33,33,33,33,69,33,69,69,69,69,33,33,33,33,69,33,33,33,69,33,33,33,33,33,69,69,69,33,69,33,69,33,69,33,33,69,33,33,69,69,69,30,17,18,2,2,3,2,1,1,2,1,1,0,2,3,0,1,1,1,0,2,3,1,3,0,0,3,1,2,1,2,3,3,1,1,3,2,2,3,3,0,0,1,1,3,0,1,0
69,33,33,69,69,33,69,33,33,69,69,69,69,69,69,69,33,33,33,69,33,69,33,33,69,33,69,33,33,69,33,69,33,69,33,33,33,33,69,69,69,33,69,69,69,69,69,33,33,69,33,69,69,69,69,69,69,33,33,69,33,69,69,69,69,33,33,69,69,69,69,69,69,33,33,33,33,69,33,33,33,69,69,33,69,69,69,33,33,69,69,69,33,33,33,69,33,69,33,33,69,69,33,69,33,69,33,33,33,33,69,33,33,69,33,33,69,69,69,69,33,33,69,33,69,69,69,33,33,69,69,33,33,69,69,33,33,69,33,69,69,69,69,69,69,33,33,69,33,69,33,33,69,69,69,69,33,69,69,69,33,33,69,33,69,33,69,69,69,69,69,69,33,33,69,69,33,33,69,33,69,33,69,69,69,33,69,69,33,69,69,33,69,33,33,69,33,69,69,33,33,69,33,69,33,69,69,33,69,33,69,33,33,33,33,69,69,33,33,69,69,69,69,33,33,69,33,69,33,33,69,69,33,69,33,33,69,33,33,69,69,69,69,33,69,69,33,69,69,33,69,33,33,33,33,33,69,69,33,33,69,69,33,33,69,33,33,33,69,69,69,69,69,33,33,69,33,69,33,33,69,69,33,69,33,69,33,69,69,33,69,69,69,69,33,33,33,69,33,33,33,69,69,33,69,33,33,69,33,69,33,69,33,69,69,69,33,33,33,33,69,33,33,33,69,69,69,69,69,69,33,69,69,69,69,33,69,69,69,33,33,69,69,33,33,69,69,69,33,33,69,69,33,33,69,33,33,69,69,33,69,69,33,33,33,33,69,69,33,69,33,69,69,69,33,33,69,33,69,33,69,33,69,33,33,69,69,69,33,69,33,69,69,69,33,33,69,69,33,69,33,33,69,69,33,33,69,33,33,69,69,69,33,69,33,33,69,33,33,33,69,33,33,69,69,33,69,33,69,33,33,69,69,69,30,17,18,3,0,1,3,1,0,1,2,0,0,1,2,0,1,3,0,2,1,1,1,0,1,3,2,0,1,0,3,1,1,0,2,2,0,3,3,0,1,2,1,1,3,3
69,69,33,33,69,33,69,33,69,69,69,33,33,33,33,33,33,33,69,33,69,33,69,69,33,69,33,33,69,33,33,69,69,33,33,69,69,69,33,33,69,69,33,69,69,69,33,69,69,33,33,33,33,69,33,33,33,69,69,33,69,33,33,69,33,33,69,33,69,33,69,33,69,69,33,33,33,33,69,69,33,33,33,69,33,33,33,69,69,69,69,33,33,33,69,33,33,33,69,33,69,69,33,69,69,33,69,69,33,33,69,69,69,33,69,69,33,69,69,69,33,33,69,69,69,33,69,69,33,69,33,33,33,69,69,69,69,69,33,69,69,33,33,69,33,69,33,33,33,33,33,33,69,33,69,69,69,33,33,33,33,33,33,69,69,69,33,69,33,69,33,33,33,69,33,69,69,69,69,69,33,33,33,33,33,33,33,33,33,33,69,33,69,69,69,69,33,69,69,33,33,69,69,33,33,33,69,69,69,33,69,33,33,33,33,33,33,33,69,33,33,69,33,33,69,33,33,33,69,33,33,69,33,69,33,33,69,69,69,69,33,33,69,33,33,33,69,33,69,33,33,69,33,33,33,33,33,69,69,69,69,33,33,33,69,33,33,69,69,33,33,69,69,69,69,33,69,33,69,69,33,69,33,69,69,33,33,33,33,33,69,69,33,69,69,69,69,69,33,69,33,33,69,69,33,69,33,69,33,33,33,69,69,33,69,69,33,69,69,69,33,33,69,69,69,69,69,69,33,33,69,69,33,69,69,33,69,33,33,69,69,33,69,69,33,69,33,33,69,69,33,69,69,69,69,69,33,69,33,33,33,33,33,69,33,33,69,33,69,69,33,33,69,69,33,69,33,33,33,69,69,69,69,33,33,33,69,69,33,33,33,33,33,33,69,33,69,33,33,33,33,33,33,33,33,69,69,33,33,69,33,69,33,69,69,69,69,69,69,69,69,69,69,69,33,33,69,33,33,69,69,33,69,69,69,69,30,17,18,1,1,3,2,1,0,0,2,1,3,2,0,0,3,2,1,0,1,3,1,2,0,1,3,1,1,2,0,1,1,3,2,3,2,3,0,2,3,3,3,2
69,33,33,33,33,33,33,33,69,69,69,69,33,69,69,69,33,33,33,69,33,33,33,69,33,33,33,69,69,69,33,33,69,33,69,69,33,69,69,33,33,33,33,69,69,69,69,33,33,69,69,33,69,69,33,69,69,69,33,33,69,33,33,33,33,33,69,33,33,69,33,33,33,33,33,33,33,69,69,69,69,69,33,69,69,33,69,33,33,69,69,69,33,33,33,33,33,69,69,69,33,33,69,33,33,69,69,69,33,69,33,69,69,33,33,69,33,69,69,69,33,69,33,69,33,69,69,33,69,33,33,69,33,69,69,33,69,69,69,33,69,33,33,33,33,33,33,69,69,69,33,33,69,33,33,69,69,33,33,69,69,69,33,69,33,69,33,69,69,33,69,33,33,33,33,69,69,33,69,69,69,69,69,33,33,69,33,69,33,33,33,69,33,69,69,33,69,69,69,33,69,69,69,33,69,33,69,33,69,69,69,33,33,69,33,33,69,69,69,69,69,33,33,33,69,69,69,33,69,69,33,69,69,69,33,33,69,69,69,33,33,69,69,69,33,69,69,33,33,33,69,69,69,69,33,33,69,33,33,33,33,69,33,33,69,33,69,33,69,69,33,69,69,33,69,33,33,33,69,33,33,69,69,69,33,33,69,33,69,33,69,33,69,69,69,69,69,69,69,33,69,33,33,69,69,69,33,69,33,69,69,69,33,33,33,33,69,69,69,33,33,33,33,69,33,33,33,69,33,69,69,69,69,33,33,33,69,69,69,33,69,69,33,69,33,33,69,33,33,69,69,33,33,69,69,33,69,69,69,33,33,33,33,69,69,69,33,69,33,69,69,69,33,69,69,33,33,69,33,33,69,33,33,33,69,69,69,33,69,69,69,33,69,33,33,69,69,69,33,33,33,69,33,33,69,33,69,69,33,69,69,69,33,69,69,33,33,33,69,69,33,69,33,69,69,69,33,33,69,69,69,69,69,33,69,69,33,33,30,17,18,1,1,3,1,0,2,3,1,0,3,1,2,0,1,0,0,2,2,0,3,1,2,1,0,2,3,1,2,1,0,0,1,1,2,1,0,2,0,2
33,33,69,33,33,69,33,69,69,33,69,33,33,33,33,69,69,69,33,33,33,33,69,33,33,33,69,69,33,69,69,69,33,33,33,69,33,33,33,69,69,69,69,33,69,33,69,33,33,69,33,33,69,33,33,69,33,69,69,33,33,69,33,33,33,33,69,33,69,33,33,69,33,33,69,69,69,69,33,69,69,69,69,33,33,33,33,33,69,33,33,33,69,33,69,69,33,69,69,69,33,33,33,69,33,69,69,69,69,69,69,69,69,69,33,33,33,33,69,33,33,69,69,69,33,69,69,69,33,69,69,69,33,69,69,33,69,69,33,33,69,33,69,69,33,33,33,69,33,69,69,33,69,33,69,69,69,69,33,69,69,33,69,33,33,69,33,69,69,69,33,33,69,33,69,33,69,33,33,69,69,69,33,69,69,33,33,33,33,69,69,33,33,69,69,69,33,69,69,69,69,33,33,33,69,33,33,69,69,33,33,69,33,33,69,69,69,69,33,33,69,33,33,69,69,69,69,33,69,33,69,69,69,33,33,33,33,33,33,69,33,33,69,33,69,69,69,33,69,69,33,69,33,33,33,33,33,33,69,33,33,33,33,33,69,69,33,33,33,33,69,33,33,33,69,33,33,33,69,69,69,33,33,33,69,69,69,69,33,69,69,69,69,33,69,69,33,69,69,33,69,33,69,69,69,69,33,69,69,69,33,33,33,33,69,33,33,33,33,69,33,69,33,69,33,33,69,69,69,33,69,69,69,69,69,69,33,69,69,69,33,69,69,33,33,69,33,33,33,33,33,69,69,69,69,33,69,33,33,33,69,69,69,69,33,33,33,33,33,69,69,69,69,69,69,33,69,33,69,33,33,69,33,69,33,69,69,33,69,69,33,33,33,33,33,69,33,69,33,69,33,33,69,69,69,33,33,69,33,69,69,33,69,33,69,33,69,33,69,33,69,33,69,33,33,33,69,69,33,69,33,33,33,69,33,33,69,69,69,33,30,17,18,2,2,3,0,0,0,2,1,2,3,3,1,0,1,1,0,3,0,1,3,2,3,1,2,2,0,0,0,2,1,1,0,2,3,1,3,2
33,33,69,33,33,33,69,69,33,69,33,33,69,33,33,33,69,69,69,33,69,33,69,69,33,33,69,33,69,69,33,69,69,69,33,69,33,69,69,33,69,69,33,33,33,69,69,33,69,33,69,33,69,69,33,69,33,33,69,33,69,69,33,69,69,33,33,33,33,69,69,33,33,33,33,69,69,33,33,33,33,33,69,33,69,69,69,69,69,69,33,33,33,33,33,33,33,69,69,33,69,33,69,33,69,69,69,33,69,33,33,69,69,33,33,33,69,69,33,33,69,69,33,33,69,33,33,33,69,69,33,69,69,69,33,69,33,33,33,69,33,33,69,69,33,33,69,69,33,33,33,69,33,69,33,69,33,33,33,69,33,69,33,33,33,69,33,69,33,69,69,33,69,69,33,33,33,33,69,33,33,33,33,69,33,33,33,33,33,33,33,69,69,33,69,69,69,33,69,69,33,33,33,33,33,33,69,69,69,69,69,33,33,33,33,33,33,69,33,33,69,69,33,69,33,33,33,69,33,33,33,33,69,69,69,33,33,69,33,69,69,33,69,69,33,69,33,33,69,33,69,33,33,33,33,33,69,33,69,69,33,69,33,69,69,69,69,33,33,69,33,69,69,33,33,33,69,69,33,69,69,69,69,69,33,69,69,69,69,69,33,33,69,69,33,69,69,33,33,69,69,69,33,69,69,69,33,33,69,69,69,69,33,33,33,69,69,33,33,33,33,33,69,33,69,33,69,33,33,69,33,69,33,69,69,69,69,69,33,33,69,69,69,69,33,33,33,33,33,69,33,69,33,33,33,33,33,33,69,69,69,69,69,69,33,69,69,33,33,69,33,33,69,33,33,69,69,69,33,69,69,33,33,33,69,33,33,33,69,33,69,33,33,69,69,33,69,33,33,69,33,69,69,69,69,69,69,33,69,69,69,33,69,33,33,33,69,69,69,69,33,33,33,33,33,33,69,33,33,33,69,33,69,33,69,33,33,69,33,33,33,33,30,17,18,0,2,0,2,1,1,3,0,1,2,0,1,1,2,1,2,0,2,2,0,0,2,3,0,3,1,2,0,2,3,2,3,0,2,2
69,33,69,33,33,69,33,33,33,33,33,69,33,69,33,33,69,33,33,33,69,33,69,33,33,69,33,69,69,33,33,69,69,33,33,33,33,33,69,69,33,33,69,33,69,69,33,33,33,33,69,33,33,69,69,69,69,33,33,69,69,33,69,69,69,69,69,69,69,69,69,33,33,33,69,33,69,69,33,33,33,33,33,69,33,69,69,69,33,69,69,33,33,33,69,69,33,33,33,69,33,69,33,69,69,69,69,69,33,69,33,33,33,69,33,69,69,69,69,33,69,69,33,69,69,69,33,69,69,69,33,33,69,33,69,69,33,69,69,69,33,33,33,33,69,69,69,69,33,33,69,33,33,33,33,33,33,69,33,69,69,33,69,33,69,33,69,69,33,33,69,69,69,33,33,69,33,69,69,69,69,69,69,33,33,69,69,69,69,69,33,69,69,33,33,33,33,69,69,69,33,69,33,69,33,33,33,69,69,69,33,33,69,69,33,33,33,33,69,69,69,33,69,69,33,69,33,69,69,33,33,33,33,69,33,33,33,69,33,69,69,33,33,33,69,33,69,69,33,69,69,69,33,69,69,33,69,69,33,33,33,69,33,69,33,69,69,69,33,33,33,69,69,33,33,33,33,33,33,69,69,69,33,69,69,69,33,69,33,33,69,33,69,33,69,33,69,69,69,69,69,69,33,33,33,69,69,33,33,69,33,69,33,69,69,69,33,69,33,69,69,69,69,69,69,69,69,69,33,33,33,69,69,69,33,69,69,69,69,33,33,69,69,33,33,33,33,33,69,69,33,69,69,69,69,69,69,69,33,33,33,69,69,69,69,33,69,33,69,33,33,33,33,69,69,33,33,69,69,69,69,33,33,69,69,33,69,33,33,33,69,33,33,69,33,33,69,33,69,69,33,33,33,69,33,33,69,33,69,33,33,33,33,33,33,33,33,33,33,69,33,33,69,69,69,69,33,33,33,33,69,69,69,33,69,69,69,33,69,69,69,33,33,69,30,17,18,1,3,3,2,0,3,0,0,1,0,0,2,2,1,0,3,3,2,1,0,0,2,3,3,2,3,1,2,3,1,3,1,1
33,33,69,69,69,69,69,33,69,69,33,33,33,69,69,69,69,33,69,33,33,69,33,33,69,69,69,69,69,33,33,69,69,69,33,33,69,69,69,69,33,33,69,33,33,69,33,69,33,69,33,69,33,69,33,33,69,33,33,69,69,33,33,69,33,33,33,69,69,33,33,69,33,33,33,33,33,33,69,69,33,33,69,69,33,69,69,69,33,33,33,69,69,33,33,69,69,69,33,33,69,69,33,69,33,33,69,69,69,33,33,33,33,33,69,33,69,69,69,69,69,69,33,69,69,33,33,69,69,69,33,69,33,33,69,33,33,69,69,69,69,33,33,69,33,33,33,69,33,33,69,69,69,33,33,69,33,33,33,69,33,33,69,33,33,69,33,33,33,69,33,33,33,69,69,33,69,33,33,69,33,33,69,69,33,33,69,69,69,33,33,69,33,69,33,69,69,69,33,69,69,33,33,33,69,69,33,69,33,33,69,33,69,33,69,33,33,33,69,69,69,33,33,33,33,69,33,69,69,69,69,33,33,69,69,33,33,33,69,69,33,69,33,69,69,69,33,69,33,33,69,69,33,69,69,69,33,69,33,33,33,69,69,33,33,69,69,69,69,69,69,33,33,69,69,33,33,33,69,69,33,33,69,69,69,69,69,69,69,33,33,69,69,69,69,69,69,33,33,33,33,69,69,33,33,69,33,69,33,33,69,33,33,33,33,69,69,33,69,69,33,33,69,33,69,33,33,69,33,69,69,69,33,69,33,33,33,69,33,33,69,69,69,33,69,33,33,33,33,33,33,69,69,33,33,69,33,69,33,33,69,69,33,33,33,33,69,69,69,69,33,33,69,69,69,69,69,33,69,33,69,69,33,69,33,33,33,33,69,69,69,33,69,69,33,69,69,33,69,33,33,69,69,69,69,69,33,69,33,69,33,33,33,69,33,33,33,33,69,69,69,33,69,69,33,69,69,33,69,33,33,69,69,33,33,69,33,33,33,69,33,69,69,69,69,69,30,17,17,18,0,1,2,1,1,2,3,3,2,1,0,1,1,3,3,1,0,2,0,1,2,3,0,0,0,1,1,2,0,0
69,69,69,33,69,69,69,33,33,69,69,33,33,69,33,69,69,69,33,33,69,33,69,69,33,33,33,69,33,33,69,33,69,33,33,69,33,69,33,33,33,33,33,33,69,33,33,69,69,69,33,69,69,33,69,69,69,33,33,69,33,33,69,33,69,33,33,69,33,69,33,69,33,33,69,33,69,33,33,33,33,69,69,33,33,69,33,69,69,69,69,69,33,69,69,69,69,33,69,33,69,69,33,33,69,69,69,69,33,33,33,33,69,33,33,69,33,33,33,33,69,33,33,69,33,33,33,33,33,33,69,69,69,33,69,33,69,33,69,33,69,69,69,33,33,33,69,69,69,33,33,69,33,69,33,33,69,69,33,69,33,69,33,69,69,33,69,33,69,33,33,33,69,33,33,69,33,69,69,33,33,33,33,69,69,33,69,69,69,69,33,33,69,69,69,69,33,33,69,33,33,69,33,69,33,33,33,69,69,33,33,69,69,69,69,69,33,33,69,69,69,33,69,69,69,33,33,69,69,33,33,69,69,33,69,33,33,33,69,69,33,69,69,33,69,33,33,69,69,69,69,33,69,33,69,33,69,69,33,69,69,33,33,33,33,33,69,69,69,33,69,69,33,69,33,69,33,33,69,69,69,33,69,69,69,33,69,69,33,33,69,33,33,69,33,33,33,33,69,69,33,69,33,69,69,33,69,69,69,69,69,69,69,69,33,69,69,69,33,33,33,69,33,33,69,33,33,69,33,69,33,69,69,33,69,69,69,33,69,33,33,33,33,33,69,69,69,69,69,33,69,33,33,33,33,69,33,33,33,69,33,69,69,33,69,33,69,33,33,69,69,33,69,33,33,69,33,33,69,33,33,69,33,69,69,33,33,33,69,69,69,33,69,69,33,69,33,33,69,69,69,33,33,69,33,69,33,69,33,69,69,33,69,33,33,33,33,69,69,69,33,69,33,33,33,69,69,33,33,69,33,33,33,33,69,69,33,33,33,33,69,69,33,33,33,69,33,69,33,30,17,17,18,2,3,3,2,0,3,1,1,1,0,2,0,3,0,3,1,2,2,2,3,3,3,2,3,1,2,1
69,33,69,69,69,33,69,69,33,33,69,33,33,33,33,69,33,69,33,69,69,33,69,33,69,69,69,33,33,33,69,69,69,69,33,33,69,69,33,69,69,33,33,69,33,33,69,33,33,33,33,33,69,69,69,33,33,33,69,69,69,69,69,33,69,69,33,33,69,69,33,69,33,69,33,69,69,69,69,69,33,69,69,69,33,69,69,69,33,69,33,33,69,33,33,33,69,33,33,69,69,33,33,33,69,33,69,33,33,33,69,33,69,33,69,33,33,69,69,69,33,69,33,33,33,69,33,69,33,69,33,33,69,69,69,33,33,33,69,69,69,33,33,69,69,33,33,69,33,33,33,33,69,33,33,69,69,33,69,33,69,69,33,33,33,69,33,69,33,33,33,69,69,33,69,69,69,69,33,69,33,33,69,33,33,33,69,33,33,33,33,69,33,69,69,33,69,69,69,69,33,69,69,33,33,69,69,33,33,33,33,33,69,33,33,69,33,69,69,69,33,69,69,69,33,69,33,33,69,69,33,33,33,69,69,33,33,69,69,69,69,69,69,33,33,33,69,69,33,69,69,33,33,33,69,69,33,69,33,69,69,69,69,33,33,33,33,69,69,69,33,33,33,33,69,33,33,33,33,69,33,69,69,69,33,69,33,69,33,69,33,69,33,69,69,33,69,69,69,33,33,69,33,33,69,33,69,69,33,33,33,33,33,69,69,33,69,33,69,69,33,33,69,69,33,33,33,69,33,33,69,69,69,69,33,33,69,33,33,69,69,69,69,69,33,33,33,69,69,33,33,69,69,33,69,33,33,69,33,69,33,33,33,33,69,33,33,69,33,33,33,69,69,69,69,33,69,69,33,33,33,33,33,69,33,69,69,69,33,69,33,69,33,33,33,33,33,33,33,33,33,33,69,33,33,33,69,69,69,69,69,33,69,69,33,69,69,33,69,69,69,69,69,69,33,33,33,69,33,69,69,33,69,69,69,69,33,33,33,33,33,33,69,33,33,33,33,69,33,33,69,69,30,17,17,18,2,0,0,3,1,1,0,0,1,1,0,3,1,1,0,2,3,2,1,0,3,3,0,1
33,33,33,33,33,69,33,33,33,33,69,33,69,69,69,69,69,69,33,33,69,69,69,69,69,69,69,69,69,33,33,69,33,69,69,69,33,69,33,69,33,33,69,69,33,33,69,69,69,69,69,33,33,69,69,69,33,69,69,69,69,33,33,33,33,69,69,33,69,69,33,69,33,69,69,69,33,69,69,69,69,69,69,33,69,33,33,33,33,33,33,69,69,69,33,69,69,33,69,33,69,33,69,69,33,69,33,69,33,33,69,69,69,33,69,33,69,33,33,69,69,69,69,69,33,69,69,69,69,69,33,69,33,33,69,69,33,69,69,69,33,69,69,33,33,69,33,69,33,69,69,33,33,69,33,33,33,69,33,33,33,69,33,33,69,69,33,69,69,33,33,69,33,69,33,33,69,69,69,33,69,33,33,69,69,33,69,69,69,69,33,69,33,69,33,33,69,33,69,69,33,69,33,69,69,33,69,33,69,33,69,33,33,33,33,69,69,33,69,33,69,33,69,33,33,33,33,69,69,69,33,69,69,33,69,69,69,69,33,33,33,69,33,69,69,33,69,69,33,33,69,33,69,33,33,69,33,69,33,33,69,33,69,69,33,69,69,33,69,33,33,33,33,33,69,33,69,33,33,69,33,33,69,69,69,69,69,69,69,69,33,33,69,33,33,69,69,69,33,69,33,33,33,33,69,33,69,69,69,69,69,69,33,69,69,69,33,33,69,33,69,69,33,69,69,33,33,69,69,33,69,33,69,69,33,33,69,33,33,33,33,69,33,33,33,33,33,69,69,33,69,69,33,69,33,33,69,33,33,33,33,69,69,33,33,69,69,33,33,69,69,33,69,69,69,69,33,69,33,69,33,69,33,33,69,33,33,69,33,69,33,33,69,33,33,69,69,69,69,69,69,69,33,69,69,33,33,33,69,69,69,33,33,33,69,69,69,69,69,33,69,69,33,69,69,69,69,69,33,33,33,33,33,69,33,69,33,33,69,33,33,33,69,33,69,33,69,33,33,33,69,33,69,69,33,30,17,17,17,17,18,3,0,0,0,3,2,1,2,3,0,3,3,1,3,1,0,1,3,3
